timestamp;id;speed_bump_id;x;y;z;lat;lng
2020-06-20 14:23:12.700;626430e8-7a0c-461c-ada2-132308700744;0;-0.600372314453125;10.09320068359375;3.5587615966796875;-22.8399398;-42.3580589
2020-06-20 14:23:12.800;bb165b03-b46c-4212-8d07-e23298ead9e1;0;-0.102386474609375;9.655075073242188;4.4494171142578125;-22.8399398;-42.3580589
2020-06-20 14:23:12.900;65d9c0c2-a315-4d7c-b3b7-8d318eaf8060;0;-0.1646270751953125;8.850616455078125;-0.4299774169921875;-22.8399398;-42.3580589
2020-06-20 14:23:13.000;4d017ba8-56c6-4888-bd5e-d0c0818665a7;0;-0.071258544921875;9.726898193359377;2.9793701171875;-22.8399398;-42.3580589
2020-06-20 14:23:13.100;6bcfd876-d577-430c-8a18-7d883a2702c5;0;-0.0760498046875;8.936813354492188;4.456588745117188;-22.8399398;-42.3580589
2020-06-20 14:23:13.200;6bcfd876-d577-430c-8a18-7d883a2702c5;0;-0.0760498046875;8.936813354492188;4.456588745117188;-22.8399398;-42.3580589
2020-06-20 14:23:13.300;d4103574-b0a2-492c-a554-c8e4d1a8972f;0;0.5536346435546875;9.367767333984377;3.376800537109375;-22.8399398;-42.3580589
2020-06-20 14:23:13.400;c35e5c61-f7b4-44bc-ab2a-53ea3feed00c;0;0.5344696044921875;9.987869262695312;2.014511108398437;-22.8399398;-42.3580589
2020-06-20 14:23:13.500;89559d6e-0b75-490b-8fe9-51cb3d265a4f;0;0.12506103515625;9.145111083984377;2.8141632080078125;-22.8399398;-42.3580589
2020-06-20 14:23:13.600;e70b856e-1c86-4622-bd30-4b8646a717ec;0;0.42913818359375;9.00384521484375;1.6505889892578125;-22.8399398;-42.3580589
2020-06-20 14:23:13.700;e70b856e-1c86-4622-bd30-4b8646a717ec;0;0.42913818359375;9.00384521484375;1.6505889892578125;-22.8399398;-42.3580589
2020-06-20 14:23:13.800;b0f166ac-0c62-46ca-9738-ba19ba4da5cd;0;0.37646484375;9.453948974609377;3.247528076171875;-22.8399398;-42.3580589
2020-06-20 14:23:13.900;d6858e60-85fc-40a9-9ed9-494b02fa4fa0;0;0.8337554931640625;10.004623413085938;1.600311279296875;-22.8399398;-42.3580589
2020-06-20 14:23:14.000;2c632bc4-ad57-409a-8032-db9db3ed7a9b;0;0.75714111328125;9.611968994140623;2.9195098876953125;-22.8399398;-42.3580589
2020-06-20 14:23:14.100;ed791b5b-705d-4663-9042-7d6f58fe8bc1;0;0.3477325439453125;8.915267944335938;2.603485107421875;-22.8399398;-42.3580589
2020-06-20 14:23:14.200;ed791b5b-705d-4663-9042-7d6f58fe8bc1;0;0.3477325439453125;8.915267944335938;2.603485107421875;-22.8399398;-42.3580589
2020-06-20 14:23:14.300;10eb74e2-8b6c-49a3-a772-ac7cae9f0e87;0;0.498565673828125;9.4898681640625;3.448638916015625;-22.8399398;-42.3580589
2020-06-20 14:23:14.400;434673f4-8f9d-4a40-b428-1143336d977f;0;0.7451629638671875;8.46514892578125;3.597076416015625;-22.8399398;-42.3580589
2020-06-20 14:23:14.500;33df6377-90e3-4c86-9513-5a097552fb19;0;1.3173828125;9.133132934570312;0.558837890625;-22.8384606;-42.3587387
2020-06-20 14:23:14.600;6aa249cb-6f84-4e1b-9e44-10f2b4f48e0b;0;0.7116546630859375;9.365371704101562;2.2204132080078125;-22.8384606;-42.3587387
2020-06-20 14:23:14.700;8e07d8cc-e592-429f-be37-2cb861d8b053;0;1.0564117431640625;8.584854125976562;3.604263305664064;-22.8384606;-42.3587387
2020-06-20 14:23:14.800;efa9d9c5-b0df-4495-a0de-ed338bb0959e;0;1.1521759033203125;9.518600463867188;2.8022003173828125;-22.8384606;-42.3587387
2020-06-20 14:23:14.900;e706eee0-c3f1-4912-8d06-c2e9120d97af;0;1.05401611328125;8.197006225585938;3.86761474609375;-22.8384606;-42.3587387
2020-06-20 14:23:15.000;24cc52c3-17ee-4232-ad6b-6c01a8310721;0;0.603912353515625;9.006240844726562;-0.010986328125;-22.8384606;-42.3587387
2020-06-20 14:23:15.100;805f77c1-299d-4720-9f1a-2f51c826ed89;0;1.1569671630859375;9.453948974609377;2.46221923828125;-22.8384606;-42.3587387
2020-06-20 14:23:15.200;b4394d2c-64c2-4ba0-8b13-3ba0b0b8ef41;0;1.0444488525390625;9.717315673828123;4.339279174804688;-22.8384606;-42.3587387
2020-06-20 14:23:15.300;b4df5211-30cf-4ac9-a4d5-ce5aab33b0b5;0;0.635040283203125;9.4898681640625;4.085494995117188;-22.8384606;-42.3587387
2020-06-20 14:23:15.400;5dfb1519-84c0-47ab-a80f-257ef672cf78;0;0.773895263671875;9.837020874023438;2.0671844482421875;-22.8384606;-42.3587387
2020-06-20 14:23:15.500;0b82a2aa-806f-482f-bdb1-b9de92cf929a;0;1.080352783203125;9.106796264648438;2.826141357421875;-22.8384606;-42.3587387
2020-06-20 14:23:15.600;72aa1b7c-0668-4d75-a07d-327cc56748ab;0;1.2000579833984375;8.584854125976562;2.869232177734375;-22.8384606;-42.3587387
2020-06-20 14:23:15.700;5d6f2eb5-6798-4153-b50a-df2520e28249;0;1.4107513427734375;9.070877075195312;2.0480194091796875;-22.8384606;-42.3587387
2020-06-20 14:23:15.800;368226d7-1f14-47a3-abef-d4bf269e5fe2;0;0.68292236328125;8.999053955078125;2.79022216796875;-22.8384606;-42.3587387
2020-06-20 14:23:15.900;4a5b5f47-f66e-46d4-bd1a-9b079059dfac;0;1.7196044921875;8.905685424804688;2.6130523681640625;-22.8384606;-42.3587387
2020-06-20 14:23:16.000;d93e5904-4eac-4891-8802-e5e0be4c68f9;0;1.48736572265625;9.219329833984377;2.689666748046875;-22.8384606;-42.3587387
2020-06-20 14:23:16.100;1d07700b-a1c5-4e06-9f0b-52c44943129f;0;0.9893798828125;9.580841064453123;1.9402923583984373;-22.8384606;-42.3587387
2020-06-20 14:23:16.200;2acba438-6171-4cc1-8f5b-f20c4308ec66;0;1.133026123046875;10.088424682617188;3.36962890625;-22.8384606;-42.3587387
2020-06-20 14:23:16.300;7236baff-197a-487e-83f0-5f8d48d0f7d2;0;1.0564117431640625;8.378952026367188;4.530807495117188;-22.8384606;-42.3587387
2020-06-20 14:23:16.400;8e72e0dc-c4b6-4f0b-92f0-d058c00af75c;0;2.085922241210937;8.596832275390625;-0.9638824462890624;-22.8384606;-42.3587387
2020-06-20 14:23:16.500;8e72e0dc-c4b6-4f0b-92f0-d058c00af75c;0;2.085922241210937;8.596832275390625;-0.9638824462890624;-22.8384606;-42.3587387
2020-06-20 14:23:16.600;c898e8a7-fec0-4897-ad48-35ad55e2ecec;0;0.23040771484375;9.123550415039062;-1.69171142578125;-22.8384606;-42.3587387
2020-06-20 14:23:16.700;baee9690-066c-44b8-9882-9417f8cf233f;0;2.1122589111328125;11.407623291015625;1.3656768798828125;-22.8384606;-42.3587387
2020-06-20 14:23:16.800;baee9690-066c-44b8-9882-9417f8cf233f;0;2.1122589111328125;11.407623291015625;1.3656768798828125;-22.8384606;-42.3587387
2020-06-20 14:23:16.900;229c9921-b297-4e08-8d89-fa7feadaced0;0;1.4107513427734375;10.682174682617188;1.9570465087890625;-22.8384606;-42.3587387
2020-06-20 14:23:17.000;eb669648-9334-4982-a976-033ed659a73b;0;1.470611572265625;8.237701416015625;4.178863525390625;-22.8384606;-42.3587387
2020-06-20 14:23:17.100;32abe983-872c-45e1-8615-56b962042b65;0;1.587921142578125;9.492263793945312;0.1230926513671875;-22.8384606;-42.3587387
2020-06-20 14:23:17.200;32abe983-872c-45e1-8615-56b962042b65;0;1.587921142578125;9.492263793945312;0.1230926513671875;-22.8384606;-42.3587387
2020-06-20 14:23:17.300;2240aafa-e8e6-435c-ad39-b6fd4bddd660;0;1.1880950927734375;7.7564697265625;3.9274749755859375;-22.8384606;-42.3587387
2020-06-20 14:23:17.400;90e0e067-d9de-4408-aac5-8a2ddefc01f2;0;0.9606475830078124;9.350997924804688;1.1023101806640625;-22.8384606;-42.3587387
2020-06-20 14:23:17.500;ec29fcb9-c674-4696-ab92-6b0c466f4373;0;1.259918212890625;9.444381713867188;2.3592681884765625;-22.8384606;-42.3587387
2020-06-20 14:23:17.600;af1d1dd8-4f1c-414d-9283-d7e7f4651794;0;1.164154052734375;9.439590454101562;3.3720245361328125;-22.8384606;-42.3587387
2020-06-20 14:23:17.700;af1d1dd8-4f1c-414d-9283-d7e7f4651794;0;1.164154052734375;9.439590454101562;3.3720245361328125;-22.8384606;-42.3587387
2020-06-20 14:23:17.800;477411ac-d273-4ab5-9e9b-816f636c4067;0;0.6661529541015625;9.123550415039062;1.157379150390625;-22.8384606;-42.3587387
2020-06-20 14:23:17.900;d52c94ac-62a8-48ae-a66c-8d3fa68c1ce5;0;0.44110107421875;9.219329833984377;2.119857788085937;-22.8384606;-42.3587387
2020-06-20 14:23:18.000;0e140596-ded4-41dd-9c26-13799eeb8f1d;0;0.7786865234375;8.932022094726562;2.565170288085937;-22.8384606;-42.3587387
2020-06-20 14:23:18.100;0e140596-ded4-41dd-9c26-13799eeb8f1d;0;0.7786865234375;8.932022094726562;2.565170288085937;-22.8384606;-42.3587387
2020-06-20 14:23:18.200;8d7459ca-5cbc-48ba-b316-b56d08734032;0;0.594329833984375;9.458740234375;3.5491943359375;-22.8384606;-42.3587387
2020-06-20 14:23:18.300;7d91e105-7d88-4086-ab4b-02c68f95ce25;0;0.5584259033203125;9.676620483398438;2.4837646484375;-22.8384606;-42.3587387
2020-06-20 14:23:18.400;7d91e105-7d88-4086-ab4b-02c68f95ce25;0;0.5584259033203125;9.676620483398438;2.4837646484375;-22.8384606;-42.3587387
2020-06-20 14:23:18.500;0d22fd3c-c2f0-4ac3-9bf3-838b30aea893;0;0.4004058837890625;9.7747802734375;1.9259185791015625;-22.8384606;-42.3587387
2020-06-20 14:23:18.600;1b99f46a-863a-4fef-912f-5cc16be867fa;0;0.1897125244140625;9.4779052734375;1.9929656982421875;-22.8384606;-42.3587387
2020-06-20 14:23:18.700;6b9a9af9-98c2-4113-97b8-32a67e9f6e03;0;0.2375946044921875;8.716537475585938;3.343292236328125;-22.8384606;-42.3587387
2020-06-20 14:23:18.800;16b992f6-a5b4-4e88-9213-6b9cecb4cde7;0;0.7236175537109375;9.554519653320312;3.0966796875;-22.8384606;-42.3587387
2020-06-20 14:23:18.900;81614dc4-7986-4062-b00b-00838feb79cd;0;-0.0999908447265625;9.176223754882812;2.751922607421875;-22.8384606;-42.3587387
2020-06-20 14:23:19.000;30c09b86-37f9-4107-8620-e5206c58e81a;0;0.3213958740234375;9.698165893554688;3.0200653076171875;-22.8384606;-42.3587387
2020-06-20 14:23:19.100;deb08f7a-ad4f-4c6f-ad6c-4e9d2d30affa;0;-0.408843994140625;8.498672485351562;3.417510986328125;-22.8384606;-42.3587387
2020-06-20 14:23:19.200;deb08f7a-ad4f-4c6f-ad6c-4e9d2d30affa;0;-0.408843994140625;8.498672485351562;3.417510986328125;-22.8384606;-42.3587387
2020-06-20 14:23:19.300;d5a66eba-f952-4112-b229-886cd41ccca6;0;-1.160614013671875;8.690200805664062;3.6305999755859375;-22.8379763;-42.3590094
2020-06-20 14:23:19.400;03539d45-cb1b-4ff8-9631-fd8bb0cdd6d4;0;-0.9666900634765624;8.795547485351562;3.661712646484375;-22.8379763;-42.3590094
2020-06-20 14:23:19.500;df5de63b-fac4-4976-a0cd-e56b90ec72b9;0;-0.3801116943359375;9.181015014648438;4.22674560546875;-22.8379763;-42.3590094
2020-06-20 14:23:19.600;6f3eea31-a042-4f54-9b89-a97c2c8a18bd;0;-0.2268829345703125;8.9200439453125;4.877975463867188;-22.8379763;-42.3590094
2020-06-20 14:23:19.700;8f658aaa-e90d-42ee-a7fe-f327bba8ebee;0;-0.478271484375;10.162643432617188;3.1206207275390625;-22.8379763;-42.3590094
2020-06-20 14:23:19.800;7a970372-6706-40d0-8563-b8a16ed92b82;0;-0.3489837646484375;9.7125244140625;2.1246337890625;-22.8379763;-42.3590094
2020-06-20 14:23:19.900;d05e4456-03fb-4080-b542-feb5d5dc8a44;0;-1.5245361328125;8.577682495117188;6.0607147216796875;-22.8379763;-42.3590094
2020-06-20 14:23:20.000;d8a88e19-575e-420a-ae93-d59130799136;0;-1.0289306640625;8.374176025390625;4.013671875;-22.8379763;-42.3590094
2020-06-20 14:23:20.100;e13ebbba-7c68-4d18-81a2-eac1ed9c4c75;0;-0.71051025390625;9.736465454101562;1.8828277587890625;-22.8379763;-42.3590094
2020-06-20 14:23:20.200;c882654d-ccd1-4d67-a892-3e608e7c09ab;0;-0.820648193359375;9.142715454101562;4.921066284179688;-22.8379763;-42.3590094
2020-06-20 14:23:20.300;c882654d-ccd1-4d67-a892-3e608e7c09ab;0;-0.820648193359375;9.142715454101562;4.921066284179688;-22.8379763;-42.3590094
2020-06-20 14:23:20.400;b69d253d-7363-40e7-aea6-a6791a020e20;0;-0.54052734375;8.924835205078125;3.5611572265625;-22.8379763;-42.3590094
2020-06-20 14:23:20.500;f8ae4562-f98a-4b6c-a336-183d859652ec;0;-0.894866943359375;10.009414672851562;3.0823211669921875;-22.8379763;-42.3590094
2020-06-20 14:23:20.600;625b1de4-8252-4964-af90-e7947647ff41;0;-1.03851318359375;7.5529632568359375;4.815719604492188;-22.8379763;-42.3590094
2020-06-20 14:23:20.700;3dff1c81-ad69-49a6-85c3-791c93b37c97;0;-0.329833984375;8.383743286132812;2.713607788085937;-22.8379763;-42.3590094
2020-06-20 14:23:20.800;2fcf4107-cc80-4995-a8ee-6d434b90042f;0;-0.6554412841796875;7.3997344970703125;7.8779144287109375;-22.8379763;-42.3590094
2020-06-20 14:23:20.900;d6a72ef1-d720-4ea1-8870-8269c5e4a1b8;0;-0.2220916748046875;7.5457763671875;5.1102142333984375;-22.8379763;-42.3590094
2020-06-20 14:23:21.000;0132d8f4-52c2-4e3d-a238-53ecd30ddabb;0;-0.6291046142578125;9.011032104492188;6.0990142822265625;-22.8379763;-42.3590094
2020-06-20 14:23:21.100;4c3a6f46-8697-4595-ba5a-034bbf6fb3e1;0;-0.79669189453125;7.30157470703125;7.676788330078125;-22.8379763;-42.3590094
2020-06-20 14:23:21.200;a712276b-427b-4ea4-bde7-5709dc239212;0;-0.54290771484375;9.125946044921877;6.968109130859375;-22.8379763;-42.3590094
2020-06-20 14:23:21.300;a712276b-427b-4ea4-bde7-5709dc239212;0;-0.54290771484375;9.125946044921877;6.968109130859375;-22.8379763;-42.3590094
2020-06-20 14:23:21.400;772a9e35-77d2-464c-b293-3dafcdb34ce6;0;-0.0209808349609375;8.321502685546875;6.20196533203125;-22.8379763;-42.3590094
2020-06-20 14:23:21.500;0f46de64-109f-497b-b923-616f9d74c269;0;-0.21490478515625;8.295166015625;8.026351928710938;-22.8379763;-42.3590094
2020-06-20 14:23:21.600;0f46de64-109f-497b-b923-616f9d74c269;0;-0.21490478515625;8.295166015625;8.026351928710938;-22.8379763;-42.3590094
2020-06-20 14:23:21.700;94ae9c80-ffd3-448e-89c1-36d0980b4836;0;-1.0145721435546875;7.2895965576171875;5.81170654296875;-22.8379763;-42.3590094
2020-06-20 14:23:21.800;c281a280-c726-440f-911f-4b7a2ef5254f;0;-0.8134613037109375;8.278396606445312;4.8827667236328125;-22.8379763;-42.3590094
2020-06-20 14:23:21.900;c281a280-c726-440f-911f-4b7a2ef5254f;0;-0.8134613037109375;8.278396606445312;4.8827667236328125;-22.8379763;-42.3590094
2020-06-20 14:23:22.000;214f1f25-47a6-4755-94ab-8acb1f4113cf;0;-0.96429443359375;8.311920166015625;7.3727264404296875;-22.8379763;-42.3590094
2020-06-20 14:23:22.100;0d144124-42ea-4865-a0d8-c526fc7a3b13;0;-0.303497314453125;7.507476806640625;9.189926147460938;-22.8379763;-42.3590094
2020-06-20 14:23:22.200;b2c3fdb8-ff67-43bc-824f-2bb8613c0da4;0;-0.334625244140625;8.177841186523438;6.237884521484375;-22.8379763;-42.3590094
2020-06-20 14:23:22.300;b2c3fdb8-ff67-43bc-824f-2bb8613c0da4;0;-0.334625244140625;8.177841186523438;6.237884521484375;-22.8379763;-42.3590094
2020-06-20 14:23:22.400;5f30fad5-142d-4379-9ece-6674eae7e146;0;-0.5117950439453125;8.144332885742188;7.4876556396484375;-22.8379763;-42.3590094
2020-06-20 14:23:22.500;b1536090-ebfb-4524-aa07-93d629fde282;0;-0.5764312744140625;8.070114135742188;7.0590972900390625;-22.8379763;-42.3590094
2020-06-20 14:23:22.600;95d17f32-fe66-4415-92b1-1421d0e0ee9e;0;-0.674591064453125;8.501068115234375;5.7781982421875;-22.8379763;-42.3590094
2020-06-20 14:23:22.700;eabb1d94-9c67-4c1b-97ea-1a243d36cc13;0;-0.823028564453125;8.173065185546875;5.869171142578125;-22.8379763;-42.3590094
2020-06-20 14:23:22.800;8f953a3a-5380-41d0-923e-27e4fe9902ba;0;-0.6721954345703125;8.5489501953125;5.47412109375;-22.8379763;-42.3590094
2020-06-20 14:23:22.900;ade26dc5-5f05-4960-8504-e8cffe6f3b58;0;-0.916412353515625;8.876953125;5.397506713867188;-22.8379763;-42.3590094
2020-06-20 14:23:23.000;ade26dc5-5f05-4960-8504-e8cffe6f3b58;0;-0.916412353515625;8.876953125;5.397506713867188;-22.8379763;-42.3590094
2020-06-20 14:23:23.100;1d1cdc33-cead-44b7-be20-bb5b21a9fee1;0;-0.758392333984375;8.35980224609375;6.8531951904296875;-22.8379763;-42.3590094
2020-06-20 14:23:23.200;509e78ae-0da1-4047-84bd-820a060992a4;0;-1.1151275634765625;7.921661376953125;5.9385986328125;-22.8379763;-42.3590094
2020-06-20 14:23:23.300;55eefefd-2008-4b25-9d11-464a4ed7d511;0;-1.0528717041015625;9.063705444335938;5.11260986328125;-22.8379763;-42.3590094
2020-06-20 14:23:23.400;eb24b720-8dfa-4e45-9652-aa2f81e476ec;0;-0.9618988037109376;8.244888305664062;7.1333160400390625;-22.8379763;-42.3590094
2020-06-20 14:23:23.500;eb24b720-8dfa-4e45-9652-aa2f81e476ec;0;-0.9618988037109376;8.244888305664062;7.1333160400390625;-22.8379763;-42.3590094
2020-06-20 14:23:23.600;ad60095e-8ae5-434e-bad5-190d878e8081;0;-0.3609619140625;8.809921264648438;4.693618774414063;-22.8379763;-42.3590094
2020-06-20 14:23:23.700;42968418-3396-4e67-9fbc-356aea530187;0;-0.973876953125;7.921661376953125;6.798126220703125;-22.8379763;-42.3590094
2020-06-20 14:23:23.800;42968418-3396-4e67-9fbc-356aea530187;0;-0.973876953125;7.921661376953125;6.798126220703125;-22.8379763;-42.3590094
2020-06-20 14:23:23.900;1dfe4a47-7647-4892-8029-eee36453fd23;0;-0.9547119140625;9.116378784179688;4.6768646240234375;-22.8379763;-42.3590094
2020-06-20 14:23:24.000;298a9159-63f0-4012-b063-2d139946b049;0;-0.93316650390625;12.654998779296875;5.2442779541015625;-22.8379763;-42.3590094
2020-06-20 14:23:24.100;04385669-4c59-4d76-b216-6bd0002819fd;0;-0.959503173828125;9.686187744140623;5.5507354736328125;-22.8379763;-42.3590094
2020-06-20 14:23:24.200;04385669-4c59-4d76-b216-6bd0002819fd;0;-0.959503173828125;9.686187744140623;5.5507354736328125;-22.8379763;-42.3590094
2020-06-20 14:23:24.300;5ce3ebff-d934-4ee3-893f-3dc973a1134f;0;-1.1151275634765625;7.6798553466796875;2.3999786376953125;-22.8379763;-42.3590094
2020-06-20 14:23:24.400;d105b338-4ace-4598-a9d5-547937f02a95;0;-1.9028167724609373;7.371002197265625;4.1070404052734375;-22.8379763;-42.3590094
2020-06-20 14:23:24.500;4ce01f9d-0110-4aa8-ba87-107d6b4043ed;1;-2.0321044921875;12.35333251953125;-0.4778594970703125;-22.8379763;-42.3590094
2020-06-20 14:23:24.600;3b4732b7-dda3-418c-b2bd-1c505b8c45eb;0;-0.9523162841796876;7.98870849609375;4.3919525146484375;-22.8379763;-42.3590094
2020-06-20 14:23:24.700;231977cf-5be7-4126-97ef-d3cbbef4a008;0;-0.210113525390625;8.893707275390625;2.2946319580078125;-22.8379763;-42.3590094
2020-06-20 14:23:24.800;231977cf-5be7-4126-97ef-d3cbbef4a008;0;-0.210113525390625;8.893707275390625;2.2946319580078125;-22.8379763;-42.3590094
2020-06-20 14:23:24.900;440f3a4d-bc8d-4b1b-b58e-9d5b4a709660;0;0.37646484375;9.516204833984377;3.915496826171875;-22.8379763;-42.3590094
2020-06-20 14:23:25.000;0b64e263-5ba3-46b1-82e4-41fd7fa975c7;0;-1.7495880126953125;10.488250732421877;4.5044708251953125;-22.8379763;-42.3590094
2020-06-20 14:23:25.100;5e1934d7-eea1-4056-9e4b-3acd0244893f;0;-0.3106689453125;8.323898315429688;3.462997436523437;-22.8379763;-42.3590094
2020-06-20 14:23:25.200;5e1934d7-eea1-4056-9e4b-3acd0244893f;0;-0.3106689453125;8.323898315429688;3.462997436523437;-22.8379763;-42.3590094
2020-06-20 14:23:25.300;d7f50144-016d-453a-a537-2178e7ecd0e7;0;-1.0839996337890625;8.156295776367188;3.506088256835937;-22.8379763;-42.3590094
2020-06-20 14:23:25.400;2e24a7c8-1454-488a-a14d-14109aa16518;0;-0.368133544921875;7.4907073974609375;3.3361053466796875;-22.8379763;-42.3590094
2020-06-20 14:23:25.500;7eee6b50-ae63-4785-aa54-e8f18c427518;0;-1.4383392333984375;11.311859130859375;0.7431793212890625;-22.8379763;-42.3590094
2020-06-20 14:23:25.600;21a991a2-fb0b-4c74-ab72-39a932bf0b97;0;-1.94830322265625;10.797103881835938;0.7048797607421875;-22.8379763;-42.3590094
2020-06-20 14:23:25.700;82f3f4f3-8e2c-4636-b065-6a94092e33d1;0;-1.1247100830078125;10.014205932617188;1.9139556884765625;-22.8379763;-42.3590094
2020-06-20 14:23:25.800;9b85e339-d45f-44c3-b13a-3b62f8d34308;0;-1.4263763427734375;9.324676513671877;2.639389038085937;-22.8379763;-42.3590094
2020-06-20 14:23:25.900;9b85e339-d45f-44c3-b13a-3b62f8d34308;0;-1.4263763427734375;9.324676513671877;2.639389038085937;-22.8379763;-42.3590094
2020-06-20 14:23:26.000;9227fcdc-0c58-4b73-ba72-98544ebbc9ea;0;-1.5221405029296875;9.554519653320312;1.8038177490234373;-22.8379763;-42.3590094
2020-06-20 14:23:26.100;6b418b7a-e82b-42d6-8f63-1ae85defeb24;0;-1.1678009033203125;9.224105834960938;2.962615966796875;-22.8379763;-42.3590094
2020-06-20 14:23:26.200;6b418b7a-e82b-42d6-8f63-1ae85defeb24;0;-1.1678009033203125;9.224105834960938;2.962615966796875;-22.8379763;-42.3590094
2020-06-20 14:23:26.300;89fa86c7-46fb-4753-af44-8f69d1f1380b;0;-1.1151275634765625;9.736465454101562;2.354476928710937;-22.8379763;-42.3590094
2020-06-20 14:23:26.400;0eb2901f-ca5f-4bbf-899d-590966ae512e;0;-1.1678009033203125;9.456344604492188;2.8022003173828125;-22.8379763;-42.3590094
2020-06-20 14:23:26.500;3dbc95cd-e471-4650-89a8-373205dd234d;0;-1.265960693359375;9.908859252929688;1.3560943603515625;-22.8379763;-42.3590094
2020-06-20 14:23:26.600;3dbc95cd-e471-4650-89a8-373205dd234d;0;-1.265960693359375;9.908859252929688;1.3560943603515625;-22.8379763;-42.3590094
2020-06-20 14:23:26.700;3d79db7d-12ba-405f-8625-a3bd3d33db79;0;-1.160614013671875;9.7747802734375;1.621856689453125;-22.8379763;-42.3590094
2020-06-20 14:23:26.800;3d79db7d-12ba-405f-8625-a3bd3d33db79;0;-1.160614013671875;9.7747802734375;1.621856689453125;-22.8379763;-42.3590094
2020-06-20 14:23:26.900;8587b067-39fa-40c1-a099-3541a42b4aea;0;-1.2372283935546875;9.090042114257812;3.2978057861328125;-22.8379763;-42.3590094
2020-06-20 14:23:27.000;8587b067-39fa-40c1-a099-3541a42b4aea;0;-1.2372283935546875;9.090042114257812;3.2978057861328125;-22.8379763;-42.3590094
2020-06-20 14:23:27.100;90bcc272-ffa2-421e-a926-31b777649c78;0;-0.8685302734375;9.846603393554688;2.1366119384765625;-22.8379763;-42.3590094
2020-06-20 14:23:27.200;afbcfbda-3e4c-4421-aef0-f088ec2e69d5;0;-1.0839996337890625;9.255233764648438;2.806991577148437;-22.8379763;-42.3590094
2020-06-20 14:23:27.300;c5380271-fb25-45e8-8969-fe6b37b92de9;0;-0.854156494140625;10.30389404296875;1.3130035400390625;-22.8379763;-42.3590094
2020-06-20 14:23:27.400;cdd6a6cb-5baa-4994-a27a-e1d6f4dad6a9;0;-0.863739013671875;10.358963012695312;1.336944580078125;-22.8379763;-42.3590094
2020-06-20 14:23:27.500;0efe408a-fc10-42fa-991b-a49ab51615b1;0;-1.402435302734375;9.348617553710938;3.470184326171875;-22.8379763;-42.3590094
2020-06-20 14:23:27.600;9d6f129b-3a76-42c2-a3e5-4d8686a262c7;0;-1.055267333984375;9.255233764648438;2.086334228515625;-22.8379763;-42.3590094
2020-06-20 14:23:27.700;b3d0a783-032b-4af6-976a-d903fc8fcde8;0;-1.191741943359375;9.9112548828125;1.918731689453125;-22.8379763;-42.3590094
2020-06-20 14:23:27.800;48d9b2bf-01ea-4451-bb6a-f51de3e72089;0;-0.7727508544921875;8.35980224609375;3.7718505859375;-22.8379763;-42.3590094
2020-06-20 14:23:27.900;48d9b2bf-01ea-4451-bb6a-f51de3e72089;0;-0.7727508544921875;8.35980224609375;3.7718505859375;-22.8379763;-42.3590094
2020-06-20 14:23:28.000;faad6e58-1940-41d2-b4d6-822f068ff972;0;-1.54608154296875;9.063705444335938;3.4127197265625;-22.8379763;-42.3590094
2020-06-20 14:23:28.100;2849b449-1efc-4287-8886-7a3489941cc2;0;-1.423980712890625;9.566482543945312;1.451873779296875;-22.8379763;-42.3590094
2020-06-20 14:23:28.200;2849b449-1efc-4287-8886-7a3489941cc2;0;-1.423980712890625;9.566482543945312;1.451873779296875;-22.8379763;-42.3590094
2020-06-20 14:23:28.300;b468c295-10c8-4874-ba80-32c42fb3b792;0;-1.5053863525390625;9.389312744140623;2.414337158203125;-22.8379763;-42.3590094
2020-06-20 14:23:28.400;5fcd8eee-7413-4213-809a-eb896d83aa99;0;-1.1582183837890625;9.535354614257812;2.182098388671875;-22.8379763;-42.3590094
2020-06-20 14:23:28.500;529df23a-ac2c-451a-bbfa-b5ea01aa8112;0;-1.179779052734375;9.89208984375;2.5460205078125;-22.8379763;-42.3590094
2020-06-20 14:23:28.600;22eb55e0-2fcf-45d5-8369-a8b4fa6e0181;0;-1.423980712890625;9.877731323242188;1.26751708984375;-22.8379763;-42.3590094
2020-06-20 14:23:28.700;af5fb8a8-4a65-4c59-8a30-e0b2caf7a5b7;0;-1.4479217529296875;9.834640502929688;1.5979156494140625;-22.8379763;-42.3590094
2020-06-20 14:23:28.800;95ef37fd-a8d1-45fa-b47c-fcb8e1659c48;0;-1.3521575927734375;9.509017944335938;2.5867156982421875;-22.8379763;-42.3590094
2020-06-20 14:23:28.900;d2bf8d96-b089-48d6-9367-67fdff1c4f5b;0;-1.5317230224609375;9.983078002929688;1.5859375;-22.8379763;-42.3590094
2020-06-20 14:23:29.000;b6206b41-3717-4a14-a903-40fce653b32d;0;-1.4958038330078125;9.30072021484375;2.129425048828125;-22.8379763;-42.3590094
2020-06-20 14:23:29.100;b840afb6-8bf9-4ee4-9943-283766c521b9;0;-1.419189453125;9.640701293945312;1.648193359375;-22.8379763;-42.3590094
2020-06-20 14:23:29.200;b840afb6-8bf9-4ee4-9943-283766c521b9;0;-1.419189453125;9.640701293945312;1.648193359375;-22.8379763;-42.3590094
2020-06-20 14:23:29.300;319fc7c5-5cbe-484a-816e-5625e7ef3963;0;-0.8876800537109375;9.329452514648438;2.25152587890625;-22.8373999;-42.3593356
