timestamp;speed_bump_id;y;z;lat;lng
2020-06-06 07:40:16.200;0;9.650283813476562;1.2866668701171875;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:16.300;0;10.392486572265623;0.6354522705078125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:16.400;0;9.829849243164062;0.1613922119140625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:16.500;0;9.54254150390625;0.4295501708984375;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:16.600;0;9.451568603515623;1.652984619140625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:16.700;0;8.369384765625;3.103866577148437;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:16.800;0;9.76519775390625;-0.786712646484375;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:16.900;0;9.59521484375;1.0472564697265625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.000;0;10.19854736328125;-0.0564727783203125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.100;0;9.465927124023438;1.3273773193359375;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.200;0;10.481063842773438;1.250762939453125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.300;0;8.879348754882812;2.0216827392578125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.400;0;9.2672119140625;2.7399444580078125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.500;0;8.572891235351562;2.162948608398437;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.600;0;8.572891235351562;2.162948608398437;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.700;0;8.125167846679688;1.6793212890625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.800;0;9.925613403320312;0.5779876708984375;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:17.900;0;8.604019165039062;0.8796539306640625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.000;0;10.131515502929688;0.3361663818359375;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.100;0;9.621551513671877;0.58038330078125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.200;0;10.533737182617188;0.6833343505859375;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.300;0;8.888931274414062;0.9155731201171876;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.400;0;8.788360595703125;0.4989776611328125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.500;0;9.949554443359377;0.5348968505859375;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.600;0;9.145111083984377;-0.88726806640625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.700;0;10.730072021484377;-0.1139373779296875;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.800;0;9.413253784179688;1.7942352294921875;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:18.900;0;9.377334594726562;1.0161285400390625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:19.000;0;9.815475463867188;1.3130035400390625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:19.100;0;9.350997924804688;0.8796539306640625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:19.200;0;9.544937133789062;-0.1450653076171875;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:19.300;0;9.611968994140623;0.0440826416015625;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:19.400;0;10.385299682617188;-0.0421142578125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:19.500;0;9.724502563476562;-0.1187286376953125;-22.924544100000002;-42.48297700000001
2020-06-06 07:40:19.600;0;10.572052001953123;0.79107666015625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:19.700;0;10.572052001953123;0.79107666015625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:19.800;0;9.69097900390625;0.61151123046875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:19.900;0;10.739639282226562;-0.216888427734375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.000;0;9.597610473632812;0.6043243408203125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.100;0;10.466705322265623;-0.2815399169921875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.200;0;9.3533935546875;0.8006439208984375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.300;0;9.3533935546875;0.8006439208984375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.400;0;9.801116943359377;0.185333251953125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.500;0;9.619155883789062;0.3936309814453125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.600;0;9.566482543945312;0.6019287109375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.700;0;9.7125244140625;-0.00140380859375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.800;0;10.069259643554688;-0.3844757080078125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:20.900;0;9.583236694335938;0.1446380615234375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.000;0;9.444381713867188;-0.2504119873046875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.100;0;9.652679443359377;-0.291107177734375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.200;0;9.791534423828123;-0.734039306640625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.300;0;10.042922973632812;0.027313232421875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.400;0;10.442764282226562;-0.1570281982421875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.500;0;10.710906982421877;-0.786712646484375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.600;0;9.78436279296875;0.079986572265625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.700;0;9.125946044921877;-0.9160003662109376;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.800;0;9.125946044921877;-0.9160003662109376;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:21.900;0;9.78436279296875;-0.85614013671875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.000;0;8.778793334960938;0.7886810302734375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.100;0;8.86737060546875;1.6553802490234375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.200;0;9.032577514648438;1.748748779296875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.300;0;9.724502563476562;0.628265380859375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.400;0;10.177001953125;0.1446380615234375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.500;0;9.207351684570312;1.008941650390625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.600;0;9.384521484375;1.870849609375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.700;0;9.384521484375;1.870849609375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.800;0;9.674224853515623;0.7216339111328125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:22.900;0;9.410858154296877;0.8317718505859375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.000;0;9.410858154296877;0.8317718505859375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.100;0;9.386917114257812;1.6817169189453125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.200;0;9.106796264648438;1.5308837890625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.300;0;9.106796264648438;1.5308837890625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.400;0;8.726119995117188;2.414337158203125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.500;0;9.906463623046877;1.1837158203125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.600;0;9.906463623046877;1.1837158203125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.700;0;9.992645263671877;0.8245849609375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.800;0;9.032577514648438;0.764739990234375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:23.900;0;9.741256713867188;0.9897918701171876;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.000;0;9.07806396484375;0.9586639404296876;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.100;0;9.386917114257812;0.69769287109375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.200;0;9.736465454101562;0.618682861328125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.300;0;10.030960083007812;0.4103851318359375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.400;0;10.390090942382812;0.2882843017578125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.500;0;9.662246704101562;0.5516510009765625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.600;0;10.502609252929688;-0.432373046875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.700;0;8.716537475585938;0.2021026611328125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.800;0;10.459518432617188;-0.0445098876953125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:24.900;0;8.795547485351562;1.8900146484375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.000;0;9.4898681640625;1.4877777099609375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.100;0;9.772384643554688;0.1757659912109375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.200;0;9.877731323242188;0.618682861328125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.300;0;9.877731323242188;0.618682861328125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.400;0;10.349380493164062;1.0855560302734375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.500;0;9.789138793945312;1.315399169921875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.600;0;10.550506591796877;0.618682861328125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.700;0;9.9112548828125;0.01055908203125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.800;0;10.449951171875;-0.1785888671875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:25.900;0;9.401290893554688;0.3792724609375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.000;0;9.947158813476562;0.1302642822265625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.100;0;8.821884155273438;2.3640594482421875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.200;0;9.65985107421875;1.748748779296875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.300;0;9.762802124023438;0.702484130859375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.400;0;10.169815063476562;1.6625518798828125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.500;0;8.778793334960938;2.52447509765625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.600;0;9.813079833984377;-0.1785888671875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.700;0;9.750839233398438;0.3936309814453125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.800;0;10.447555541992188;0.9945831298828124;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:26.900;0;9.159469604492188;0.86529541015625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.000;0;9.343826293945312;0.3888397216796875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.100;0;9.726898193359377;0.9059906005859376;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.200;0;10.0716552734375;1.5667877197265625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.300;0;9.092437744140623;1.1430206298828125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.400;0;10.36614990234375;0.1135101318359375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.500;0;9.1307373046875;1.473419189453125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.600;0;9.803512573242188;1.0472564697265625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.700;0;9.803512573242188;1.0472564697265625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.800;0;9.748443603515623;1.7200164794921875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:27.900;0;9.791534423828123;0.8533172607421875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.000;0;9.015823364257812;1.80621337890625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.100;0;9.015823364257812;1.80621337890625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.200;0;10.08123779296875;1.47821044921875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.300;0;9.810699462890623;2.218017578125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.400;0;9.070877075195312;2.340118408203125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.500;0;8.445999145507812;1.3872222900390625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.600;0;9.410858154296877;0.4726409912109375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.700;0;9.458740234375;1.3225860595703125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.800;0;9.726898193359377;1.2339935302734375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:28.900;0;9.549728393554688;1.104705810546875;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.000;0;9.475509643554688;0.7431793212890625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.100;0;9.274383544921877;1.2292022705078125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.200;0;8.9942626953125;1.1645660400390625;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.300;0;9.52099609375;1.1861114501953125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.400;0;9.949554443359377;0.84613037109375;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.500;0;9.161865234375;1.9043731689453125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.600;0;9.161865234375;1.9043731689453125;-22.92303810000001;-42.482428799999994
2020-06-06 07:40:29.700;0;9.137924194335938;2.280258178710937;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:29.800;0;9.42523193359375;2.05999755859375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:29.900;0;9.348617553710938;2.49334716796875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.000;0;9.377334594726562;2.1581573486328125;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.100;0;9.444381713867188;2.225204467773437;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.200;0;8.462753295898438;1.6553802490234375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.300;0;9.33184814453125;1.140625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.400;0;10.2703857421875;2.00732421875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.500;0;7.3518524169921875;5.067108154296875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.600;0;8.64471435546875;1.5069427490234375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.700;0;8.64471435546875;1.5069427490234375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.800;0;9.714920043945312;2.5316619873046875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:30.900;0;9.48028564453125;2.28265380859375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.000;0;9.48028564453125;2.28265380859375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.100;0;9.664642333984377;1.3944091796875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.200;0;9.262420654296877;2.1102752685546875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.300;0;9.262420654296877;2.1102752685546875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.400;0;9.707748413085938;2.191680908203125;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.500;0;10.847381591796877;1.5021514892578125;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.600;0;10.847381591796877;1.5021514892578125;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.700;0;9.64788818359375;0.460662841796875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.800;0;8.783584594726562;2.043243408203125;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:31.900;0;8.678237915039062;2.4095458984375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.000;0;9.90167236328125;1.822967529296875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.100;0;10.14349365234375;1.3752593994140625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.200;0;10.14349365234375;1.3752593994140625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.300;0;9.693374633789062;2.17730712890625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.400;0;9.81787109375;2.330535888671875;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.500;0;10.026168823242188;1.5763702392578125;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.600;0;9.391708374023438;1.76312255859375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.700;0;9.410858154296877;1.81817626953125;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.800;0;9.602401733398438;1.8397369384765625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:32.900;0;10.119537353515623;0.8796539306640625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.000;0;9.662246704101562;2.13421630859375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.100;0;9.157073974609377;3.0655670166015625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.200;0;9.578460693359377;3.0224609375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.300;0;9.619155883789062;1.705657958984375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.400;0;10.425994873046877;0.9730224609375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.500;0;9.688583374023438;1.1597747802734375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.600;0;9.731689453125;1.4135589599609375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.700;0;9.59521484375;2.225204467773437;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.800;0;9.379730224609377;1.8205718994140625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:33.900;0;10.021377563476562;1.5931243896484375;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:34.000;0;8.963150024414062;2.881210327148437;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:34.100;0;10.138702392578123;2.581939697265625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:34.200;0;10.138702392578123;2.581939697265625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:34.300;0;8.67584228515625;2.3784332275390625;-22.922111100000002;-42.481982099999996
2020-06-06 07:40:34.400;0;10.339813232421877;1.7295989990234375;-22.922111100000002;-42.481982099999996
