timestamp;id;speedBumpId;x;y;z;lat;lng
2020-06-06 07:42:49.225;d8c818ab-fcbe-4c95-ad29-db93596cd7fe;0;-1.1678009033203125;9.803512573242188;-0.5640411376953125;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.326;aaa2309b-736f-4905-830c-68f59ef72234;0;-1.2300567626953125;9.880126953125;-0.3988494873046875;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.426;e08fe4fc-c676-4b55-a54d-b04ff10f9624;0;-1.529327392578125;9.734085083007812;-0.365325927734375;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.526;700b7be7-ecbc-48f3-8785-7a3bf7c64c66;0;-1.5101776123046875;9.664642333984377;-0.5353240966796875;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.627;7d06db9c-c10c-4ac5-bd7c-5f6f57e92fe1;0;-1.419189453125;9.97589111328125;-1.00457763671875;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.727;ad17e05b-9523-4764-9512-57fa02ef83f2;0;-1.603546142578125;9.942367553710938;-0.73883056640625;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.828;74b05d9c-277a-4040-9bb1-36c5fcb682ce;0;-1.3258209228515625;9.79632568359375;-0.4563140869140625;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.928;bbe5e028-5762-4ebd-81dc-273145749d9a;0;-1.35455322265625;9.829849243164062;-0.449127197265625;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.029;d691b5eb-d926-4948-9556-83e492d9d449;0;-1.0241546630859375;9.746047973632812;-0.532928466796875;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.130;cf3623ac-2f3d-4f4a-8def-80ea1a877ce1;0;-1.5005950927734375;9.801116943359377;-0.6047515869140625;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.230;9ccfcc4f-b7e7-473e-9f4c-5c7553362ca4;0;-1.433563232421875;9.760406494140623;-0.3413848876953125;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.330;3f1af7ef-ebd5-4531-be54-396c837a0afe;0;-1.29229736328125;9.681411743164062;-0.6310882568359375;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.531;91b27146-9462-49ce-ba8c-d4f42529a02c;0;-0.8996429443359375;9.808303833007812;-0.0708465576171875;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.632;0e78731f-2436-40f9-ac8d-b995c583405a;0;-0.875701904296875;9.7125244140625;-0.0564727783203125;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.734;5351016e-ca15-4046-b4b7-cf707892b3bc;0;-1.222869873046875;9.657470703125;-0.058868408203125;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.934;98a2dd8d-72f5-4bf3-9d9c-35001e8420ec;0;-1.1534423828125;9.990249633789062;-0.3389892578125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.034;e9a7e0fc-f5ee-4d1e-b5fb-589be492803b;0;-1.3473663330078125;9.935195922851562;-0.30548095703125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.137;c537294a-cbfc-4be2-a588-28efe916b7ec;0;-0.849365234375;9.748443603515623;-0.159423828125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.335;094dc31d-761b-4f21-bf26-c0633cc595a4;0;-1.613128662109375;9.7867431640625;-0.269561767578125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.436;0263146c-a943-4423-a142-5ff375e819cb;0;-1.668182373046875;9.793930053710938;-0.37969970703125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.537;acba333a-a241-4bed-9df0-f13808f318f4;0;-1.17498779296875;9.844207763671877;-0.4203948974609375;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.640;79279e72-82b8-4ea0-b7ab-1a2600e30a54;0;-1.371307373046875;9.65985107421875;0.2427978515625;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.838;6c4d21a0-0c48-4fba-ba1f-393b84e3f49b;0;-1.455108642578125;9.808303833007812;0.036895751953125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.938;b0a1db78-ad8a-488a-8153-24a48ded1365;0;-0.981048583984375;9.999832153320312;-0.70770263671875;-22.922134200000002;-42.4740412
2020-06-06 07:42:52.040;263458c4-487e-4c3a-952f-453ab2284a6e;0;-1.1366729736328125;10.023773193359377;-0.4826507568359375;-22.922134200000002;-42.4740412
2020-06-06 07:42:52.239;9bf2c38d-78fc-4836-9061-286c076fd5cf;0;-1.7471923828125;9.588027954101562;0.5612335205078125;-22.922134200000002;-42.4740412
2020-06-06 07:42:52.339;b42db0c4-eb18-4070-93fe-ac4804a7fda9;0;-0.8397979736328125;9.97589111328125;-0.3102569580078125;-22.922147199999998;-42.4740465
2020-06-06 07:42:52.441;1190fa10-327d-4515-9b94-ffcad8060d1e;0;-0.7823333740234375;9.882522583007812;-0.4036407470703125;-22.922147199999998;-42.4740465
2020-06-06 07:42:52.543;3cc3c466-1f6a-493b-9b1a-3c432775c61b;0;-1.1678009033203125;9.853790283203123;-0.31744384765625;-22.922147199999998;-42.4740465
2020-06-06 07:42:52.643;168be2ba-81ab-4ea9-8f19-d82e57eaab91;0;-1.72564697265625;9.872940063476562;-0.010986328125;-22.922147199999998;-42.4740465
2020-06-06 07:42:52.744;2b55bd00-9d1d-4525-be6e-1dd11f18f3fc;0;-1.5101776123046875;9.844207763671877;-0.343780517578125;-22.922147199999998;-42.4740465
2020-06-06 07:42:52.844;9fe77382-dba1-4d7f-9a20-4a238fd74b62;0;-1.28033447265625;9.81787109375;-0.0876007080078125;-22.922147199999998;-42.4740465
2020-06-06 07:42:52.945;855fb350-dd9d-44a0-9f15-045ad77c81e6;0;-1.603546142578125;9.664642333984377;-0.0971832275390625;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.045;39dcbeb6-4081-4ea4-ae07-f749f83c7422;0;-1.94830322265625;9.724502563476562;-0.2144927978515625;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.145;63c3ed06-133a-46be-886e-3de820f8f95b;0;-1.29229736328125;10.033355712890623;-0.729248046875;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.246;aa6179dc-f22b-48c8-a002-2d465b825744;0;-1.0457000732421875;9.9974365234375;-0.4778594970703125;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.346;25e5d754-480a-477d-9f94-7eca20dabe61;0;-1.6969146728515625;9.504226684570312;0.2547760009765625;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.447;06becf32-4dd9-4a8d-95dd-bff706111cf2;0;-1.7160797119140625;9.640701293945312;0.34814453125;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.547;fd3bada5-cf8f-406d-9b9c-813744abc9d5;0;-1.402435302734375;9.93280029296875;-0.238433837890625;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.648;17183069-932c-4b52-8104-17517967bb7f;0;-1.8214111328125;9.717315673828123;0.0440826416015625;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.748;b69d1d1d-8382-416a-9914-26082759d590;0;-1.9698638916015625;9.731689453125;-0.1833648681640625;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.850;23ed8d37-93ed-482c-892e-aa5d277828ce;0;-1.4120025634765625;10.086029052734377;-0.566436767578125;-22.922147199999998;-42.4740465
2020-06-06 07:42:53.950;2897a767-87ea-429b-b6b8-1e1f871f0d9e;0;-1.7017059326171875;9.69097900390625;-0.312652587890625;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.050;70a3b219-4aa8-43a3-a7f5-95f9f91fc530;0;-2.0225372314453125;9.736465454101562;0.137451171875;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.151;71696105-dbe9-4f3a-965d-4a40ec50af41;0;-1.4790496826171875;9.695770263671877;-0.037322998046875;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.252;2dcc0c6c-dcb1-4e3a-a175-6c77c119b2de;0;-1.6634063720703125;9.698165893554688;-0.0756378173828125;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.352;248e1345-84cf-4653-989a-10210a564f9a;0;-1.708892822265625;9.67901611328125;-0.34857177734375;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.453;a33bd776-b601-4875-a6e2-9abb2a339105;0;-1.593963623046875;9.556900024414062;0.2834930419921875;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.553;050ebe56-3ac2-4dec-a410-fe03936a9a6d;0;-1.1725921630859375;9.643096923828123;-0.046905517578125;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.654;df75cb64-a756-4231-879d-b432b23f6737;0;-1.4072265625;9.916030883789062;0.0704193115234375;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.754;ac6294d2-7839-48cd-8d49-87a5b0ad7976;0;-1.048095703125;9.904067993164062;-0.5520782470703125;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.855;f8c2f160-2604-4aaa-a940-20f0128d990b;0;-0.7943115234375;9.681411743164062;-0.037322998046875;-22.922147199999998;-42.4740465
2020-06-06 07:42:54.955;bea2d1c6-b708-407e-879c-0055a8c88cb6;0;-1.191741943359375;9.549728393554688;0.41278076171875;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.055;088eee5c-1364-40b3-b77d-8f2aa80bbff9;0;-1.0409088134765625;10.100387573242188;-0.30548095703125;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.156;9bbf06b0-499d-4452-993c-4c76851a0875;0;-1.4503173828125;9.880126953125;-0.207305908203125;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.256;47ef92b5-44b6-467f-bede-80f46aa16c75;0;-1.665802001953125;9.554519653320312;-0.0301361083984375;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.377;bfa394ba-65c2-4fa0-9e65-0c91e4c5fcbb;0;-1.15582275390625;9.81787109375;0.132659912109375;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.477;55d171ce-087f-4d90-bb98-bb4eac91464f;0;-1.6370697021484375;9.904067993164062;-1.0907745361328125;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.578;2f8abb65-d95f-40c8-995c-c9ebcf3cbc78;0;-1.5125732421875;9.528182983398438;0.649810791015625;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.679;d91cd9fd-414d-4815-a67b-b305d2c5505d;0;-0.906829833984375;9.683792114257812;0.194915771484375;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.780;7d285793-1982-44e6-967b-ac7bcb9fa9e9;0;-0.8397979736328125;9.645492553710938;0.29547119140625;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.880;e0eb5ec4-036a-42fc-9428-169c14a993e4;0;-0.653045654296875;9.91363525390625;-0.4203948974609375;-22.922147199999998;-42.4740465
2020-06-06 07:42:55.981;51126a3a-5a3b-4b84-8906-c6239fde967f;0;-1.4838409423828125;9.58563232421875;-0.226470947265625;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.081;44816dd9-8180-4776-8686-508b03e6ea0b;0;-1.910003662109375;9.590423583984377;0.111114501953125;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.182;d330026f-c6ed-4c5f-9df3-64fe67793d97;0;-1.359344482421875;10.011810302734377;-0.5927734375;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.282;cc673941-c332-41ec-bbe6-db15be0a3dbf;0;-1.1462554931640625;10.078842163085938;-0.8154449462890625;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.383;a2fec3a7-ec84-41e3-b5a1-eb87e7346743;0;-1.5436859130859375;9.4779052734375;0.099151611328125;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.483;6cbea4a6-8ff9-4ae3-b7c4-5c91bb204b7c;0;-1.8022613525390625;9.535354614257812;0.194915771484375;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.584;539366cc-b859-497c-a99f-f5defd9d54af;0;-1.359344482421875;9.856185913085938;-0.2312469482421875;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.684;fb885ce3-7a34-4345-a6e4-9aa294412358;0;-1.1318817138671875;9.97589111328125;-0.6981201171875;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.785;57a470cc-d9cf-478e-923b-fa94119abce8;0;-0.643463134765625;9.894485473632812;-0.152252197265625;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.886;bf190762-594b-400c-8918-c7543eae6c90;0;-1.2851104736328125;9.54254150390625;0.352935791015625;-22.922147199999998;-42.4740465
2020-06-06 07:42:56.987;88747aa9-e6d4-45a5-809b-24518aa231ad;0;-1.993804931640625;9.396499633789062;0.36968994140625;-22.922147199999998;-42.4740465
2020-06-06 07:42:57.188;cacd6553-b96b-4cb6-85ea-489c4756068c;0;-2.61151123046875;9.94476318359375;-0.904022216796875;-22.922147199999998;-42.4740465
2020-06-06 07:42:57.288;062d443e-ca46-4f99-864f-90407eb17242;0;-2.606719970703125;9.844207763671877;-0.8585357666015625;-22.922147199999998;-42.4740465
2020-06-06 07:42:57.390;99dea0a3-7e2f-48c9-80ff-15dfad492aaf;0;-2.7096710205078125;9.94476318359375;-0.6574249267578125;-22.922147199999998;-42.4740465
2020-06-06 07:42:57.589;d574f592-3cf1-4465-b4cc-2c8e640e1721;0;-2.726425170898437;9.662246704101562;-0.1474609375;-22.922147199999998;-42.4740465
2020-06-06 07:42:57.690;1bec71c5-ce1d-4dc6-9cd5-145077158e87;0;-2.8102264404296875;9.410858154296877;0.3146209716796875;-22.922147199999998;-42.4740465
2020-06-06 07:42:57.791;799e7289-9126-49e1-817d-64559c82c705;0;-2.9586639404296875;9.57366943359375;-0.322235107421875;-22.922147199999998;-42.4740465
2020-06-06 07:42:57.892;08be9a91-784a-456b-ac29-aa11621844c9;0;-3.1765289306640625;10.057296752929688;-1.1697845458984375;-22.922147199999998;-42.4740465
2020-06-06 07:42:58.091;b72bd48c-0bc2-413a-83e9-155cb2fc1fff;0;-2.712066650390625;9.537750244140623;0.460662841796875;-22.922147199999998;-42.4740465
2020-06-06 07:42:58.192;4e01a7f6-d46b-4c3b-98b2-62a0e198c498;0;-2.142242431640625;9.497055053710938;0.8365631103515625;-22.922147199999998;-42.4740465
2020-06-06 07:42:58.293;b18f2e1b-998b-40d1-9963-4892767aa76a;0;-1.2851104736328125;9.513809204101562;0.872467041015625;-22.922147199999998;-42.4740465
2020-06-06 07:42:58.499;6afa4137-c947-4941-b01b-b017b20ca5ce;0;-0.3920745849609375;9.746047973632812;-0.0660552978515625;-22.922147199999998;-42.4740465
2020-06-06 07:42:58.698;d3ae1a5d-3d7e-4e79-a227-77162c39cf56;0;-0.389678955078125;10.162643432617188;-0.5424957275390625;-22.922147199999998;-42.4740465
2020-06-06 07:42:58.801;3a869548-f2b8-4546-b6e6-d72f94ef743b;0;-0.18377685546875;10.12432861328125;-0.1833648681640625;-22.922147199999998;-42.4740465
2020-06-06 07:42:58.994;3a7fa9be-2e88-490f-896d-a993769729b7;0;0.0221099853515625;9.89208984375;-0.111541748046875;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.103;8186f466-1411-446e-aa72-50d5b986269b;0;-0.188568115234375;9.91363525390625;-0.0445098876953125;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.206;8be135c5-05e9-4955-97fc-0a0957e1249e;0;-0.1598358154296875;9.506622314453123;1.0544281005859375;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.399;968aab68-5767-4ef2-8a46-8f33268f3303;0;-0.188568115234375;9.444381713867188;0.7264251708984375;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.500;381e4540-0620-4ab7-9af8-c247d1e764c0;0;-1.0241546630859375;9.67901611328125;0.484619140625;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.600;dd09c34a-7c4d-451f-b895-6fb0c2a7167d;0;-1.2516021728515625;9.518600463867188;0.079986572265625;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.701;94358fe6-bd70-4ea6-bf3c-c5ac9d751dc6;0;-1.6059417724609375;9.434799194335938;0.154205322265625;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.801;545ff3d9-fef7-4396-b892-19f9fd66f47b;0;-2.046478271484375;9.5640869140625;0.132659912109375;-22.922147199999998;-42.4740465
2020-06-06 07:42:59.901;eaa85422-ed5c-45f7-a0cb-1d79f23971b4;0;-2.417572021484375;10.15545654296875;-1.28948974609375;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.006;8242ecea-458a-47cc-a581-0ec18555ae80;0;-2.3170166015625;9.664642333984377;-0.432373046875;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.201;8cf5244a-3be6-4243-b01d-84b6915674fa;0;-0.8350067138671875;9.810699462890623;-0.7891082763671875;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.301;1c94b226-5c5a-48dc-ae21-888ea8c327ce;0;-1.1199188232421875;10.105178833007812;-1.337371826171875;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.402;88a8c569-1713-492f-8c5e-f7b22a374d6a;0;-1.699310302734375;10.241653442382812;-1.07879638671875;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.502;a94df950-c69f-40ed-b647-82eafa113d81;0;-1.402435302734375;9.530563354492188;-0.195343017578125;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.602;295a375a-1a7c-45f4-9213-c06e4bc73ed1;0;-2.015350341796875;9.66943359375;-0.010986328125;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.704;33224f07-021a-4c24-b562-76bbdd8e098a;0;-1.8501434326171875;10.179397583007812;-0.9854278564453124;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.805;2ee35719-55d2-4f5e-9b12-d44470e1b58b;0;-1.064849853515625;9.683792114257812;-1.263153076171875;-22.922147199999998;-42.4740465
2020-06-06 07:43:00.906;0fd6b6fe-1bb8-4d33-a9d9-c3839e9d2132;0;-1.8693084716796875;9.391708374023438;-0.671783447265625;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.006;1a04629c-3f0d-49a8-9a6d-f474cd21f0b4;0;-2.628265380859375;10.21771240234375;-2.488983154296875;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.106;a0a6a887-c39c-430d-8acf-e86756321c05;0;-2.398422241210937;10.052505493164062;-1.2823028564453125;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.207;c8d37e49-393a-4e25-8bed-f3aeb3b198ef;0;-2.1661834716796875;10.141098022460938;-1.600738525390625;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.307;e359325a-c38f-42f1-b4eb-728318edbc43;0;-2.0943603515625;9.487472534179688;-0.449127197265625;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.408;01b67bba-13d7-4ce5-9f33-0b708643f69c;0;-1.8501434326171875;9.583236694335938;0.1039276123046875;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.508;345abf04-48d8-46a5-9008-da71bdfcc21b;0;-1.5891876220703125;9.7005615234375;0.2236480712890625;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.608;feff5079-85d3-4a1c-a756-bd59fef59e4b;0;-1.5867919921875;9.688583374023438;0.1230926513671875;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.708;670809a8-2f16-41bc-b71a-64220a37d569;0;-1.0768280029296875;9.872940063476562;0.30743408203125;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.809;9a5bb2b2-1dd1-441b-b361-828f11ee18f1;0;-0.8397979736328125;9.959136962890623;-0.1761932373046875;-22.922147199999998;-42.4740465
2020-06-06 07:43:01.912;ed2f0131-c8fb-4ccb-ae19-c1b6f596baef;0;-0.329833984375;9.597610473632812;0.659393310546875;-22.922147199999998;-42.4740465
2020-06-06 07:43:02.111;dd728e88-d7f4-4764-b352-fb1ded47233b;0;-0.2436370849609375;10.665420532226562;-0.8489532470703125;-22.922147199999998;-42.4740465
2020-06-06 07:43:02.212;630bfca4-c25f-474d-bb96-48fc0e19fa87;0;-0.9523162841796876;10.15545654296875;-0.365325927734375;-22.922147199999998;-42.4740465
2020-06-06 07:43:02.313;6b4d5dc1-c150-4736-92db-8d3959725ecb;0;-1.3904571533203125;9.614364624023438;0.1973114013671875;-22.922147199999998;-42.4740465
2020-06-06 07:43:02.413;fa840bad-c976-481c-861f-3101dba18501;0;-2.726425170898437;10.129119873046877;0.819793701171875;-22.922147199999998;-42.4740465
2020-06-06 07:43:02.513;a7981982-1999-422f-b3c2-859fb1903922;0;-1.919586181640625;9.44677734375;0.5277099609375;-22.9220427;-42.474211600000004
2020-06-06 07:43:02.614;feba5045-bf26-4c38-b59c-96daca8fd631;0;-1.3880615234375;9.5521240234375;0.5277099609375;-22.9220427;-42.474211600000004
2020-06-06 07:43:02.717;b6de321e-a892-4af8-8b56-bd048932207b;0;-0.91162109375;10.253616333007812;-0.02056884765625;-22.9220427;-42.474211600000004
2020-06-06 07:43:02.817;7362628c-6712-43dd-9e62-ffd1503361b3;0;-0.8876800537109375;10.172210693359377;-0.027740478515625;-22.9220427;-42.474211600000004
2020-06-06 07:43:02.918;b0d89f2b-d9ab-4e2d-a06f-857e4455bfd7;0;-0.736846923828125;9.312698364257812;0.2356109619140625;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.018;5bf3d0df-a41d-4869-ba19-1430f47d7f2c;0;-0.6769866943359375;9.410858154296877;0.7048797607421875;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.118;64b54a46-f44b-44e9-b825-e0f2f34623e5;0;-1.51495361328125;9.473114013671877;1.3273773193359375;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.219;842536c9-68bb-4c46-887f-dd7c42adfa3f;0;-0.981048583984375;9.583236694335938;0.5037689208984375;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.319;31354a08-f03f-4d88-9c18-adb9afac5692;0;-0.4543304443359375;9.269607543945312;0.5301055908203125;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.419;106e60aa-bb28-4b55-ab52-312ee36654f4;0;-0.8182525634765625;9.973495483398438;-0.2719573974609375;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.520;3833d1e0-97aa-4686-bdf2-5c4ebc1a4c35;0;-0.504608154296875;10.08123779296875;-0.5185546875;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.621;5952f709-c495-4832-bd36-4adc4ec93d81;0;-1.170196533203125;9.698165893554688;0.2044830322265625;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.721;cb7cf7e5-8260-47e0-a9fa-889421ffb26f;0;-1.234832763671875;9.920822143554688;0.331390380859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.822;f980aeb0-9a73-4fcd-915d-41c43b4d9d26;0;-1.24920654296875;9.731689453125;0.19012451171875;-22.9220427;-42.474211600000004
2020-06-06 07:43:03.923;b2cff7e6-2ac9-47cc-8074-dfa10323fe8e;0;-1.4215850830078125;9.853790283203123;0.0704193115234375;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.023;a6ba29ed-ea61-4135-a16f-c8cd2a03663c;0;-1.1247100830078125;10.052505493164062;-0.0229644775390625;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.124;066c2f99-09bc-42bb-b164-3b0e44dfaec1;0;-1.6442413330078125;9.655075073242188;0.4510955810546875;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.224;af09c36a-39ec-4380-b2e2-2fbf96898a21;0;-1.7783203125;9.607177734375;0.6833343505859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.325;4a8f731a-3cc1-45f6-935f-963bcafb6d2e;0;-0.9547119140625;10.033355712890623;0.12548828125;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.425;9168a85c-3c55-47b7-b90a-3c0d81cdaf91;0;-1.2324371337890625;9.7125244140625;0.3672943115234375;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.525;3de82bde-8416-4433-a821-e7e464c01504;0;-0.2699737548828125;9.9232177734375;0.036895751953125;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.625;ba55197b-93ac-4eea-a908-a1726b4965ba;0;-1.3258209228515625;9.777175903320312;0.776702880859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.727;b9ba06bf-6041-4adb-ab28-49b76874cd69;0;-0.981048583984375;9.9112548828125;0.8868408203125;-22.9220427;-42.474211600000004
2020-06-06 07:43:04.828;67a1ad58-5ea5-44fe-bc8f-e7f1779e7d83;0;-0.7176971435546875;9.82745361328125;0.707275390625;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.027;7d975c94-b60b-4ad7-b51e-5dc942cc88e8;0;-1.7807159423828125;9.75323486328125;1.47821044921875;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.127;8e47c871-0d06-4390-8545-eac582157d71;0;-0.9451446533203124;10.279953002929688;0.0871734619140625;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.227;df49cf70-e00b-412b-aab1-a9fb570c8db1;0;-1.8238067626953125;10.236862182617188;0.0081634521484375;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.330;440bb008-536f-42dc-a737-cbb668ed7713;0;-0.7871246337890625;9.568878173828123;0.068023681640625;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.531;ddd29268-929b-40c5-9522-9cf017acc490;0;-2.1685791015625;9.272003173828123;2.194076538085937;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.632;453fd849-7dbe-42b3-8d0f-344ac8e2ec27;0;-1.3258209228515625;9.621551513671877;1.5069427490234375;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.732;e1d02514-359a-4475-9e79-9f0e4180cb4d;0;0.4219512939453125;9.810699462890623;0.484619140625;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.833;03bf1d7c-59b4-4248-b213-70e4f1a5eb96;0;-1.117523193359375;9.755630493164062;0.58038330078125;-22.9220427;-42.474211600000004
2020-06-06 07:43:05.933;d6cb7a66-0f99-4dfd-ad21-2c6d0711e3ca;0;-1.8693084716796875;9.310302734375;1.76312255859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.034;6a396957-641a-494a-b230-37208b7d31db;0;-0.5093994140625;9.422836303710938;1.030487060546875;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.135;90e95545-8ef9-4a24-bb4b-99e64872d809;0;-0.4758758544921875;10.01898193359375;0.9107818603515624;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.235;45c2a493-7923-4106-b33c-43b98f009985;0;-1.9459228515625;9.281570434570312;1.74395751953125;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.335;ea22f217-9760-4b54-ae47-2a00690bfebb;0;-1.8238067626953125;9.75323486328125;1.1478118896484375;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.436;0b3cfb1a-829d-472c-9bd0-615f3892a8eb;0;-1.012176513671875;10.030960083007812;0.702484130859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.536;0cc23e3d-f25f-4245-bed7-314bc5b0cb84;0;-0.009002685546875;9.676620483398438;0.585174560546875;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.637;10534ebb-b076-438c-9033-560c6e9bcdf2;0;-1.170196533203125;9.791534423828123;1.11907958984375;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.737;d0c5f8b9-2f02-405e-8fce-d1dc09a5ac58;0;-1.5580596923828125;9.408462524414062;1.20526123046875;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.838;88001a80-48c4-4ea7-928e-ed4f471da62a;0;-0.9882354736328124;9.731689453125;1.1549835205078125;-22.9220427;-42.474211600000004
2020-06-06 07:43:06.938;fdf95741-62ab-428e-a4a2-ee45a2834841;0;-0.4399566650390625;9.738861083984377;0.8844451904296875;-22.9220427;-42.474211600000004
2020-06-06 07:43:07.039;d24e21db-3194-40b5-ac65-256d0026ad4a;0;-1.54608154296875;9.485076904296877;1.4183502197265625;-22.9220427;-42.474211600000004
