timestamp;id;speed_bump_id;x;y;z;lat;lng
2020-05-17 20:31:24.400;24d4829b-612d-4ebb-b8a4-7f42bb61f20e;0;-1.2037200927734375;9.875335693359377;0.1494293212890625;-22.934676100000004;-42.4879283
2020-05-17 20:31:24.500;359d7996-a98e-42a4-a762-1715eade4324;0;-1.6634063720703125;10.414031982421877;0.95147705078125;-22.934676100000004;-42.4879283
2020-05-17 20:31:24.600;5d7ba53b-d532-4835-97ab-43c80d719fa3;0;-1.3330078125;10.349380493164062;0.417572021484375;-22.934676100000004;-42.4879283
2020-05-17 20:31:24.700;97e4ed93-2c38-4593-bb97-7b567b5cd1c8;0;-1.4263763427734375;9.971099853515623;1.621856689453125;-22.934676100000004;-42.4879283
2020-05-17 20:31:24.800;500c668e-c8a9-40a7-8725-25c6e7b4d701;0;-0.2699737548828125;9.882522583007812;0.91796875;-22.934676100000004;-42.4879283
2020-05-17 20:31:24.900;fb111db7-e887-4fb9-b937-8ff73a18dead;0;-0.643463134765625;9.64788818359375;1.3345489501953125;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.000;fb111db7-e887-4fb9-b937-8ff73a18dead;0;-0.643463134765625;9.64788818359375;1.3345489501953125;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.100;89716385-a238-4a6f-ba50-738cc98fc2fc;0;-1.0409088134765625;9.769989013671877;1.2435760498046875;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.200;71b4f337-5e1d-4dc3-9d50-c936e424fa3f;0;-0.801483154296875;10.258407592773438;0.4199676513671875;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.300;59f0f516-e9ea-4d62-854d-dfc05916eccb;0;-0.61474609375;9.906463623046877;0.7527618408203125;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.400;6a693885-45d0-469f-94c3-09afe50a3f10;0;-0.6769866943359375;9.597610473632812;1.62664794921875;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.500;6a693885-45d0-469f-94c3-09afe50a3f10;0;-0.6769866943359375;9.597610473632812;1.62664794921875;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.600;4d0bf6ff-0e8f-48fe-a708-27584dcb2447;0;-0.0760498046875;9.887313842773438;1.5093231201171875;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.700;778bbef8-120b-4812-ab29-cfab91913436;0;-0.00421142578125;9.79632568359375;2.4263153076171875;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.800;614681cc-cd6d-48e0-804d-2bac1a1bd4dd;0;0.529693603515625;10.349380493164062;1.08795166015625;-22.934676100000004;-42.4879283
2020-05-17 20:31:25.900;b6baa99c-2628-49cf-897d-547ca63d96da;0;-0.4399566650390625;9.872940063476562;1.56439208984375;-22.934676100000004;-42.4879283
2020-05-17 20:31:26.000;b6baa99c-2628-49cf-897d-547ca63d96da;0;-0.4399566650390625;9.872940063476562;1.56439208984375;-22.934676100000004;-42.4879283
2020-05-17 20:31:26.100;8a566152-dbea-467d-a212-749345938e2e;0;-0.4806671142578125;9.611968994140623;1.81817626953125;-22.9345882;-42.4868368
2020-05-17 20:31:26.200;f4eb3312-8b79-4672-bb30-c88f87be9cb8;0;0.098724365234375;9.69097900390625;1.7200164794921875;-22.9345882;-42.4868368
2020-05-17 20:31:26.300;2ef8130e-f57c-4177-ac17-a57b83ea44a0;0;-1.0672454833984375;9.748443603515623;1.2699127197265625;-22.9345882;-42.4868368
2020-05-17 20:31:26.400;64022791-66f9-47c5-b037-86477a9d8073;0;-0.6721954345703125;9.413253784179688;0.79345703125;-22.9345882;-42.4868368
2020-05-17 20:31:26.500;e8295ffb-bade-43b1-9767-96f163d03ada;0;-0.5644683837890625;10.232070922851562;0.6522064208984375;-22.9345882;-42.4868368
2020-05-17 20:31:26.600;5c2cfca5-c4ec-4b40-ac5d-c307016595d9;0;0.1897125244140625;10.054901123046877;1.5619964599609375;-22.9345882;-42.4868368
2020-05-17 20:31:26.700;c0951dcd-fb60-4b59-af5f-fd89df3bba7a;0;-1.021759033203125;10.267990112304688;1.9570465087890625;-22.9345882;-42.4868368
2020-05-17 20:31:26.800;d6ff0516-1b97-46ba-ac89-507569f0453a;0;-0.1263275146484375;8.785980224609375;1.822967529296875;-22.9345882;-42.4868368
2020-05-17 20:31:26.900;716a28f0-05f0-467b-8bcd-aeb6b29d7503;0;-0.0425262451171875;10.00701904296875;1.71044921875;-22.9345882;-42.4868368
2020-05-17 20:31:27.000;6391d3bc-ef28-445f-bfd4-c476c06bcb9f;0;0.2806854248046875;9.561691284179688;1.652984619140625;-22.9345882;-42.4868368
2020-05-17 20:31:27.100;ad110d41-1734-4bdc-9dc3-bb4dbda7013e;0;-0.6650238037109375;9.714920043945312;1.052032470703125;-22.9345882;-42.4868368
2020-05-17 20:31:27.200;e5605e2f-f7c2-41b0-8c47-4c30683b894c;0;-0.906829833984375;9.312698364257812;1.590728759765625;-22.9345882;-42.4868368
2020-05-17 20:31:27.300;53238546-c5b7-4937-b504-2a3499e969ca;0;-0.442352294921875;9.939971923828123;1.1956939697265625;-22.9345882;-42.4868368
2020-05-17 20:31:27.400;82b1b9ed-8d6c-4727-a7bf-81eea80f233e;0;-0.3705291748046875;9.334243774414062;1.5979156494140625;-22.9345882;-42.4868368
2020-05-17 20:31:27.500;ae6b642b-fd01-4a2c-a8e8-7a9f31183c2a;0;-0.3705291748046875;9.5521240234375;2.3257598876953125;-22.9345882;-42.4868368
2020-05-17 20:31:27.600;995f10c8-bd74-4511-8d4f-ded0a7f318a7;0;-0.3489837646484375;9.5640869140625;1.4614410400390625;-22.9345882;-42.4868368
2020-05-17 20:31:27.700;aaed960c-5c48-4fc8-b44e-64e38da81a5a;0;0.017333984375;10.11236572265625;1.980987548828125;-22.9345882;-42.4868368
2020-05-17 20:31:27.800;d5245283-fd90-465d-aace-817f5ce89c9a;0;-0.4543304443359375;9.72210693359375;1.030487060546875;-22.9345882;-42.4868368
2020-05-17 20:31:27.900;89552c99-7375-4b87-abcf-484be3423cdf;0;-0.303497314453125;9.875335693359377;1.8828277587890625;-22.9345882;-42.4868368
2020-05-17 20:31:28.000;582b7367-a0ee-49bc-8523-86c163e149a3;0;-0.6578369140625;9.999832153320312;1.504547119140625;-22.9345882;-42.4868368
2020-05-17 20:31:28.100;a516e161-63fb-4150-a7de-7d86431e5424;0;-0.693756103515625;9.525787353515623;1.8780364990234373;-22.9345882;-42.4868368
2020-05-17 20:31:28.200;57b75698-68bf-4aca-942a-c264dcae0a42;0;-0.490234375;9.291152954101562;1.547637939453125;-22.9345882;-42.4868368
2020-05-17 20:31:28.300;040e7177-0616-44de-888d-608dbe09ab6c;0;-0.5764312744140625;9.736465454101562;1.770294189453125;-22.9345882;-42.4868368
2020-05-17 20:31:28.400;78c258b1-8d96-4eea-976f-d67ad0672543;0;-0.5189666748046875;10.035751342773438;1.8995819091796875;-22.9345882;-42.4868368
2020-05-17 20:31:28.500;1bbb0b26-a6eb-4463-b28d-4a2945f61814;0;-0.404052734375;9.755630493164062;1.971405029296875;-22.9345882;-42.4868368
2020-05-17 20:31:28.600;b0d55a75-8a20-4d9b-bb99-b051dd27b4c6;0;-1.021759033203125;9.453948974609377;1.51171875;-22.9345882;-42.4868368
2020-05-17 20:31:28.700;b0d55a75-8a20-4d9b-bb99-b051dd27b4c6;0;-1.021759033203125;9.453948974609377;1.51171875;-22.9345882;-42.4868368
2020-05-17 20:31:28.800;999f600f-4bb5-4ded-b127-94586fdd3475;0;-0.071258544921875;9.236083984375;2.53643798828125;-22.9345882;-42.4868368
2020-05-17 20:31:28.900;16612ad4-f191-47b6-8eb1-0f7f4e0653bb;0;-0.0784454345703125;9.698165893554688;2.402374267578125;-22.9345882;-42.4868368
2020-05-17 20:31:29.000;6ab6320f-f818-44d1-9547-77b83bc78dfe;0;-0.02337646484375;9.8489990234375;1.9402923583984373;-22.9345882;-42.4868368
2020-05-17 20:31:29.100;37989d41-e7c0-45b8-b303-642953e95c61;0;-0.0760498046875;9.173828125;2.7974090576171875;-22.9345882;-42.4868368
2020-05-17 20:31:29.200;b4494fae-ffec-4fdc-9dcf-ea6ec306e664;0;-0.535736083984375;9.568878173828123;2.0504150390625;-22.9345882;-42.4868368
2020-05-17 20:31:29.300;cf704749-26f5-45df-b234-c13afe3805c1;0;0.4434967041015625;9.243270874023438;1.9929656982421875;-22.9345882;-42.4868368
2020-05-17 20:31:29.400;19364ab1-c8ad-4b71-8ed8-647234a30d52;0;-0.84698486328125;9.532958984375;2.3065948486328125;-22.9345882;-42.4868368
2020-05-17 20:31:29.500;b24a33b2-27cb-448d-a3cc-4680832c337a;0;0.5272979736328125;9.61676025390625;2.107879638671875;-22.9345882;-42.4868368
2020-05-17 20:31:29.600;a9e9e6a2-7d9d-4cf4-b2f1-23df4df0ccae;0;-0.1382904052734375;9.695770263671877;1.9642333984375;-22.9345882;-42.4868368
2020-05-17 20:31:29.700;7c226089-695a-4c38-b617-fb0e2e5af71a;0;-0.250823974609375;10.342208862304688;1.8421173095703125;-22.9345882;-42.4868368
2020-05-17 20:31:29.800;317801ba-484c-4082-971b-3b160f394027;0;-1.0887908935546875;9.726898193359377;1.2172393798828125;-22.9345882;-42.4868368
2020-05-17 20:31:29.900;ab6cbd9f-c130-4645-9928-4ad814affdd2;0;-1.3258209228515625;9.705352783203123;1.0376739501953125;-22.9345882;-42.4868368
2020-05-17 20:31:30.000;486128c5-d591-4c86-a3ef-fb7351ea60ef;0;-1.2779388427734375;9.518600463867188;1.5021514892578125;-22.9345882;-42.4868368
2020-05-17 20:31:30.100;f45a8b69-88af-48f5-bc0c-afece5ef2552;0;-0.947540283203125;9.9974365234375;1.70086669921875;-22.9345882;-42.4868368
2020-05-17 20:31:30.200;f45a8b69-88af-48f5-bc0c-afece5ef2552;0;-0.947540283203125;9.9974365234375;1.70086669921875;-22.9345882;-42.4868368
2020-05-17 20:31:30.300;4903356a-f3cc-47c1-9768-2c5ee0a8c08a;0;-0.06646728515625;9.449172973632812;1.6051025390625;-22.9345882;-42.4868368
2020-05-17 20:31:30.400;4903356a-f3cc-47c1-9768-2c5ee0a8c08a;0;-0.06646728515625;9.449172973632812;1.6051025390625;-22.9345882;-42.4868368
2020-05-17 20:31:30.500;874be607-ab8f-47a6-abd9-1574d05ea59e;0;-0.801483154296875;9.377334594726562;2.6489715576171875;-22.9345882;-42.4868368
2020-05-17 20:31:30.600;7c283a90-3b95-4c8a-9fd7-14b623e5b20e;0;-0.832611083984375;9.382125854492188;1.9474639892578125;-22.9345882;-42.4868368
2020-05-17 20:31:30.700;7c283a90-3b95-4c8a-9fd7-14b623e5b20e;0;-0.832611083984375;9.382125854492188;1.9474639892578125;-22.9345882;-42.4868368
2020-05-17 20:31:30.800;16d6ab60-6574-414d-8a6c-15f7294d24fa;0;-0.526153564453125;9.688583374023438;1.19329833984375;-22.9345882;-42.4868368
2020-05-17 20:31:30.900;9ab739bc-291a-4e4e-b6b1-979ef5e2d28f;0;-0.46868896484375;9.935195922851562;1.8660736083984373;-22.9345882;-42.4868368
2020-05-17 20:31:31.000;776684f7-b3bd-4f55-937c-b8df07b86743;0;-0.514190673828125;9.621551513671877;1.6625518798828125;-22.9345882;-42.4868368
2020-05-17 20:31:31.100;e5b7cc0c-61e9-4570-84aa-80c2cac5bd93;0;-1.2252655029296875;9.628738403320312;1.2603302001953125;-22.9345882;-42.4868368
2020-05-17 20:31:31.200;f49f769e-f4e2-4a7b-94b6-832bce46cb04;0;-1.1151275634765625;9.82745361328125;0.9945831298828124;-22.9345882;-42.4868368
2020-05-17 20:31:31.300;e7e0a925-6440-4be6-8f5b-f282d73d08bf;0;-1.63946533203125;9.851394653320312;1.494964599609375;-22.9345882;-42.4868368
2020-05-17 20:31:31.400;97f1decf-6131-46e6-b77b-a41fc9caf9ce;0;-1.0457000732421875;9.413253784179688;2.162948608398437;-22.9345882;-42.4868368
2020-05-17 20:31:31.500;0badb92c-3a1d-4ba2-b9d7-cd19cbf784e3;0;-1.287506103515625;9.1929931640625;1.55242919921875;-22.9345882;-42.4868368
2020-05-17 20:31:31.600;6597e9ba-1042-4306-9218-d1a690d9db43;0;-0.346588134765625;9.72210693359375;0.9227447509765624;-22.9345882;-42.4868368
2020-05-17 20:31:31.700;48f4c465-ffef-4736-83b7-a5025005fabf;0;-0.42559814453125;9.628738403320312;2.3688507080078125;-22.9345882;-42.4868368
2020-05-17 20:31:31.800;6f6cca65-f9e6-4ad7-96c9-682886cb2859;0;0.3740692138671875;9.231292724609377;2.31378173828125;-22.9345882;-42.4868368
2020-05-17 20:31:31.900;1b3a7e23-34a9-40be-aaf9-d38873bd2e24;0;-0.12872314453125;10.406845092773438;1.351318359375;-22.9345882;-42.4868368
2020-05-17 20:31:32.000;9d2a9a16-8ea4-4fea-9459-5832e3feaad3;0;-0.7440338134765625;9.537750244140623;1.796630859375;-22.9345882;-42.4868368
2020-05-17 20:31:32.100;39f8ebd8-9a34-4a02-96c2-5a6430708402;0;-0.9140167236328124;9.358184814453123;2.4646148681640625;-22.9345882;-42.4868368
2020-05-17 20:31:32.200;39f8ebd8-9a34-4a02-96c2-5a6430708402;0;-0.9140167236328124;9.358184814453123;2.4646148681640625;-22.9345882;-42.4868368
2020-05-17 20:31:32.300;1941d9f2-208a-45db-8742-db4053cdd3b5;0;0.086761474609375;9.544937133789062;1.863677978515625;-22.9345882;-42.4868368
2020-05-17 20:31:32.400;983b5535-ba13-448e-bf25-d36c17c12302;0;-0.145477294921875;9.619155883789062;2.3951873779296875;-22.9345882;-42.4868368
2020-05-17 20:31:32.500;6aec5a03-426d-4485-9645-91f53a56fb8d;0;-0.473480224609375;8.424453735351562;2.8860015869140625;-22.9345882;-42.4868368
2020-05-17 20:31:32.600;6aec5a03-426d-4485-9645-91f53a56fb8d;0;-0.473480224609375;8.424453735351562;2.8860015869140625;-22.9345882;-42.4868368
2020-05-17 20:31:32.700;b52aaa71-7b8f-4789-8648-6b29bcc28d71;0;-0.9499359130859376;8.831466674804688;2.09112548828125;-22.9345882;-42.4868368
2020-05-17 20:31:32.800;70309199-9957-4e7c-8a8a-2142a399cc08;0;-1.201324462890625;9.59521484375;3.1254119873046875;-22.9345882;-42.4868368
2020-05-17 20:31:32.900;70309199-9957-4e7c-8a8a-2142a399cc08;0;-1.201324462890625;9.59521484375;3.1254119873046875;-22.9345882;-42.4868368
2020-05-17 20:31:33.000;9fa2108f-53d5-4bd4-ae83-c0226e941eb0;0;-0.2244873046875;9.190597534179688;3.027252197265625;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.100;bb2cf622-b71f-453f-ac38-793fbe35b4c7;0;-0.5213623046875;9.243270874023438;0.9850006103515624;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.200;d4611ddc-ac2e-4d3d-b24e-05fd33a9b565;0;-0.75360107421875;9.513809204101562;1.5979156494140625;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.300;30f50b3c-6f39-4f14-b31f-76bf3ad8ee75;0;-0.267578125;10.021377563476562;1.801422119140625;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.400;93870b78-096a-4c6c-bd34-7f51c970d45b;0;-0.09759521484375;9.760406494140623;2.8309326171875;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.500;559c8591-fa9f-4d99-add4-d8e236be1777;0;-0.72247314453125;9.051727294921877;2.206039428710937;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.600;559c8591-fa9f-4d99-add4-d8e236be1777;0;-0.72247314453125;9.051727294921877;2.206039428710937;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.700;ed9f2d51-9d89-42e2-bb92-218ff4e5ecac;0;-0.76318359375;9.987869262695312;2.7064361572265625;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.800;be30a50a-2518-4a80-ae0b-bfecafda3485;0;-0.2005462646484375;9.29833984375;2.701644897460937;-22.934744100000003;-42.4858425
2020-05-17 20:31:33.900;20a2ad48-d469-4878-82ed-f088b183cac3;0;0.89599609375;9.64788818359375;2.00732421875;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.000;0410fd7b-358f-469e-b274-f7e3e3ab4326;0;-0.3274383544921875;9.837020874023438;2.1366119384765625;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.100;9e429662-dbe2-434b-be4d-59ec2eb1bbb6;0;-1.08160400390625;9.999832153320312;1.272308349609375;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.200;c0c5abef-b219-48cf-a612-80b74649f372;0;-0.8254241943359375;9.408462524414062;2.5077056884765625;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.300;86776373-fcb1-43d9-a8cd-0d285df959ed;0;0.0795745849609375;8.922439575195312;2.6226348876953125;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.400;82ae71ef-06b3-4527-bcfb-150ab7357681;0;-0.61474609375;8.663864135742188;3.88677978515625;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.500;96cb1af2-c2b3-4173-bfa6-137d20034ea8;0;-0.6506500244140625;9.025390625;2.5795440673828125;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.600;96cb1af2-c2b3-4173-bfa6-137d20034ea8;0;-0.6506500244140625;9.025390625;2.5795440673828125;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.700;c5ff49f7-d87f-4d3c-928d-7bb85d981830;0;-1.2276611328125;9.276779174804688;2.8764190673828125;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.800;07c404b3-4a09-4807-99cb-0824bdcfd5ff;0;-0.61474609375;9.432403564453123;2.737548828125;-22.934744100000003;-42.4858425
2020-05-17 20:31:34.900;da00db2f-87de-40ef-aafe-d384c87582b0;0;-1.0504913330078125;9.825057983398438;1.0113372802734375;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.000;da00db2f-87de-40ef-aafe-d384c87582b0;0;-1.0504913330078125;9.825057983398438;1.0113372802734375;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.100;6f2de460-e464-4a53-85d6-0575d1f5dd46;0;-0.674591064453125;9.882522583007812;2.720794677734375;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.200;ac338f32-7d73-4a68-a26a-72e4862ef300;0;-0.4926300048828125;9.868148803710938;3.913116455078125;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.300;9e7efe8c-6733-47f7-9b30-60266aa4bfa2;0;-0.0904083251953125;9.123550415039062;3.506088256835937;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.400;97aa10c8-e5c2-42a8-8ea0-faa3df6e6653;0;-0.7943115234375;9.102005004882812;3.97296142578125;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.500;227715c9-ec1a-44e8-8fe9-39fcc450d8f2;0;-0.337005615234375;8.881744384765625;3.2642822265625;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.600;fc11d70d-28e6-4789-9113-17171aa90489;0;0.1945037841796875;9.4779052734375;3.903533935546875;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.700;8491a018-e8eb-44db-adf2-6030b243b9b8;0;-0.018585205078125;9.30072021484375;3.980148315429688;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.800;d79b3a08-7cbc-4ab2-a2e9-aa2708a53be8;0;0.809814453125;8.678237915039062;3.848464965820313;-22.934744100000003;-42.4858425
2020-05-17 20:31:35.900;d79b3a08-7cbc-4ab2-a2e9-aa2708a53be8;0;0.809814453125;8.678237915039062;3.848464965820313;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.000;b96b2914-5e08-47f7-9768-9fbd915e6f1c;0;0.2471771240234375;8.884140014648438;3.194854736328125;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.100;554f6852-d305-4848-b7b3-4643eec3fa53;0;-0.2244873046875;9.228897094726562;3.678482055664064;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.200;eaae523f-9f24-4c72-8bed-8a51b701940c;0;0.7020721435546875;9.485076904296877;3.925079345703125;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.300;66a2c10b-7ca0-49bc-8f3c-8b16a6ba59ee;0;-0.293914794921875;9.530563354492188;3.407928466796875;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.400;ae70f2c3-3c6b-40b6-bdb8-4abdef20478f;0;-0.0736541748046875;8.922439575195312;3.388778686523437;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.500;0c51c64e-9d99-4cf9-9734-59e0862c7007;0;0.055633544921875;8.659088134765625;4.00408935546875;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.600;8747fd0c-b1ff-496e-974b-691aa162f293;0;0.5799713134765625;8.879348754882812;3.8652191162109375;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.700;e1d67cec-ebf7-4f1f-9f19-f2f6bd2be259;0;0.204071044921875;8.774002075195312;3.8460693359375;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.800;f150e24e-c81a-4274-8132-638eaf1f0238;0;0.5081329345703125;8.678237915039062;3.640167236328125;-22.934744100000003;-42.4858425
2020-05-17 20:31:36.900;d2d34866-1688-42d9-8721-aa27fd4f92e8;0;-0.0736541748046875;8.740478515625;3.290618896484375;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.000;7ebfe6e5-c813-4bd9-8052-28a1c4bb4518;0;0.340545654296875;9.113983154296877;2.38800048828125;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.100;4a70d79f-cf8e-46e0-b411-8b4300a5b5a0;0;0.3525238037109375;9.006240844726562;3.2044219970703125;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.200;a7028b2b-f11f-40c1-b2c7-584ee80f29d0;0;-0.123931884765625;9.487472534179688;3.774246215820313;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.300;2eac9da4-739f-4b16-9c6e-dd1a2f057371;0;-0.27716064453125;9.3414306640625;3.4414520263671875;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.400;4e2e5d49-24b8-4a21-918e-65657e41c612;0;-0.662628173828125;8.951171875;3.723968505859375;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.500;91b1125e-c160-428f-be97-906180e0483a;0;0.2088623046875;9.236083984375;2.9338836669921875;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.600;596cf9ff-19dd-481c-b1d6-8a007d1c1dae;0;0.029296875;9.576065063476562;3.3624420166015625;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.700;886f3abb-da8b-4d4c-b933-4bdaf09b08a1;0;0.69488525390625;8.967926025390625;3.5491943359375;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.800;b156dd38-56f9-4a51-ad26-2b8fe9e699b5;0;1.1665496826171875;8.663864135742188;4.219573974609375;-22.934744100000003;-42.4858425
2020-05-17 20:31:37.900;618e4b0d-f029-4e63-b192-31a62fe7c482;0;0.2854766845703125;8.970321655273438;3.1900634765625;-22.934744100000003;-42.4858425
2020-05-17 20:31:38.000;618e4b0d-f029-4e63-b192-31a62fe7c482;0;0.2854766845703125;8.970321655273438;3.1900634765625;-22.934744100000003;-42.4858425
2020-05-17 20:31:38.100;4106127c-3817-4eb0-8f5f-3cd60a95c6f8;0;-0.3849029541015625;8.917648315429688;3.3241424560546875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.200;4004d75c-e296-4432-ab04-9bb0adb58deb;0;-0.473480224609375;8.709365844726562;3.388778686523437;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.300;bd67b4a6-6c33-4453-bf27-4bfe042d9535;0;-0.3106689453125;9.422836303710938;3.154144287109375;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.400;2cd90bd6-52cb-4106-89f0-2f9a24dd3dc7;0;-0.7320556640625;9.082855224609377;3.448638916015625;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.500;a75813ea-474c-4e2d-bef9-89bac7405967;0;0.26153564453125;9.576065063476562;2.5867156982421875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.600;69f7bc1d-936f-4aef-9062-d3a4b9acfacf;0;-0.6243133544921875;9.123550415039062;3.3361053466796875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.700;d9235368-ca5c-4b20-a042-845fce6c3eb4;0;0.6398162841796875;9.197769165039062;2.986557006835937;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.800;05431893-5d57-431b-a819-13854828a2f8;0;0.498565673828125;9.413253784179688;3.1206207275390625;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:38.900;1fa144f4-737e-4b62-a042-99cdab2bf452;0;-0.578826904296875;9.365371704101562;3.513275146484375;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.000;1fa144f4-737e-4b62-a042-99cdab2bf452;0;-0.578826904296875;9.365371704101562;3.513275146484375;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.100;136f589c-3f8e-42ca-975c-42bcc9f2f6d7;0;-0.3585662841796875;9.135528564453123;3.7479095458984375;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.200;29fc9b40-0aa8-4b21-8ee3-17181010f96b;0;-0.0113983154296875;9.544937133789062;2.6082763671875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.300;ed88bb88-59d4-4d4a-b823-bf482125aad4;0;-0.293914794921875;9.525787353515623;2.775863647460937;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.400;c670660e-c650-4c30-8eef-1bf0c9c49d5b;0;-0.7727508544921875;8.984695434570312;2.826141357421875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.500;288d3855-29f7-428a-a2d9-34fc49d73e89;0;-0.7703704833984375;9.281570434570312;3.123016357421875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.600;df4cd986-39a4-491e-9f0d-008f637ff2c0;0;0.60870361328125;9.2791748046875;3.0344390869140625;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.700;5e4ed101-d2f4-4fc8-a259-21f8308fa325;0;0.0316925048828125;8.551345825195312;5.0168304443359375;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.800;4b8e17d5-dd28-4291-a050-e1fc7f30220b;0;-0.176605224609375;8.599227905273438;4.011276245117188;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:39.900;b6a66129-a821-4372-831c-cd800e0c07e6;0;-0.3609619140625;9.451568603515623;4.3871612548828125;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.000;515a071d-ff58-49c5-bdb4-a77d58a67cf3;0;-0.241241455078125;9.87054443359375;3.953811645507813;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.100;136a68a5-3950-4336-baec-0590c8ac40ca;0;0.029296875;9.202560424804688;3.40313720703125;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.200;0fdf8a15-2564-4d10-ac81-5a4dc2a0715c;0;1.101898193359375;8.79315185546875;3.949020385742188;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.300;50410576-970d-4d98-93d2-7996cfb1c086;0;0.32379150390625;9.061309814453123;3.4414520263671875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.400;6374edd2-d44e-4795-97d9-6898ea5652b8;0;-0.7607879638671875;9.166656494140623;3.2020263671875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.500;a8270848-90a6-4f14-89ac-aa661b3db3f8;0;-1.3904571533203125;9.46832275390625;2.7112274169921875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.600;921114c2-1dae-4378-a60d-141854f45b61;0;-1.0839996337890625;9.497055053710938;2.34490966796875;-22.934691600000004;-42.48513970000001
2020-05-17 20:31:40.700;b07b4936-fa38-40b0-96e5-6c9b4c0d284e;0;-0.9403533935546876;9.336639404296877;2.955429077148437;-22.934691600000004;-42.48513970000001
